-1, 0, 0.523248, 0.703125, 0.244014, 0.426679, 0.663266, 0.0982798, 0, 1
-1, 0, 0.648709, 0.703125, 0.244014, 0.426679, 0.663266, 0.226324, 0.401925, 0.658989
-1, 0, 0.565314, 0.734375, 0.352183, 0.385089, 0.614845, 0.272564, 0.108686, 0.778803
-1, 0, 0.722509, 0.734375, 0.352183, 0.385089, 0.614845, 0.365039, 0.348611, 0.629032
-1, 0, 0.686347, 0.734375, 0.352183, 0.385089, 0.614845, 0.226324, 0.535218, 0.569127
-1, 0, 0.702583, 0.734375, 0.352183, 0.385089, 0.614845, 0.34192, 0.401925, 0.599079
-1, 0, 0.625092, 0.765625, 0.272032, 0.400089, 0.568091, 0.306263, 0.360357, 0.644772
-1, 0, 0.512178, 0.765625, 0.272032, 0.400089, 0.568091, 0.0646716, 0.108894, 0.917489
-1, 0, 0.625092, 0.828125, 0.218755, 0.487754, 0.460268, 0.34192, 0.428586, 0.569127
-1, 0, 0.62952, 0.8125, 0.218755, 0.487754, 0.460268, 0.347553, 0.381317, 0.606631
-1, 0, 0.608119, 0.78125, 0.244421, 0.147646, 0.806452, 0.295682, 0.375268, 0.629032
-1, 0, 0.641329, 0.6875, 0.296975, 0.375988, 0.639557, 0.277613, 0.381317, 0.636836
-1, 0, 0.736532, 0.828125, 0.287292, 0.411161, 0.719369, 0.3188, 0.455243, 0.569127
-1, 0, 0.687085, 0.84375, 0.287292, 0.411161, 0.719369, 0.313451, 0.342881, 0.621358
-1, 0, 0.62952, 0.828125, 0.298183, 0.108686, 0.778803, 0.217227, 0.153699, 0.908442
-1, 0, 0.708487, 0.828125, 0.298183, 0.108686, 0.778803, 0.388157, 0.348611, 0.569127
-1, 0, 0.508487, 0.828125, 0.298183, 0.108686, 0.778803, 0.272564, 0.348611, 0.688941
-1, 0, 0.467158, 0.796875, 0.130037, 0, 1, 0.306263, 0.360357, 0.644772
-1, 0, 0.576383, 0.828125, 0.130037, 0, 1, 0.3188, 0.428586, 0.599079
-1, 0, 0.706273, 0.828125, 0.387401, 0.348611, 0.629032, 0.34192, 0.401925, 0.599079
-1, 0, 0.723248, 0.828125, 0.543535, 0.428586, 0.509217, 0.3188, 0.428586, 0.599079
-1, 0, 0.721034, 0.78125, 0.543535, 0.428586, 0.509217, 0.24055, 0.50309, 0.591398
-1, 0, 0.711439, 0.828125, 0.543535, 0.428586, 0.509217, 0.221739, 0.316445, 0.680771
-1, 0, 0.701108, 0.84375, 0.359749, 0.342881, 0.621358, 0.405164, 0.422194, 0.591653
-1, 0, 0.692989, 0.796875, 0.365097, 0.455243, 0.599079, 0.282751, 0.279026, 0.736158
-1, 0, 0.602952, 0.8125, 0.280563, 0.354433, 0.667044, 0.295682, 0.348611, 0.658989
-1, 0, 0.597048, 0.8125, 0.325548, 0.408198, 0.606631, 0.277613, 0.381317, 0.636836
-1, 0, 0.627306, 0.8125, 0.325548, 0.381317, 0.636836, 0.272564, 0.375268, 0.629032
-1, 0, 0.628782, 0.8125, 0.325548, 0.381317, 0.636836, 0.313451, 0.342881, 0.621358
-1, 0, 0.669372, 0.8125, 0.303054, 0.381317, 0.636836, 0.3188, 0.32195, 0.629032
-1, 0, 0.633948, 0.8125, 0.348039, 0.381317, 0.636836, 0.230988, 0.273786, 0.787865
-1, 0, 0.635424, 0.796875, 0.348039, 0.381317, 0.636836, 0.165195, 0.224806, 0.827541
-1, 0, 0.734318, 0.8125, 0.348039, 0.381317, 0.636836, 0.32424, 0.461964, 0.576423
-1, 0, 0.673063, 0.8125, 0.348039, 0.381317, 0.636836, 0.347553, 0.381317, 0.606631
-1, 0, 0.667897, 0.8125, 0.348039, 0.381317, 0.636836, 0.3188, 0.401925, 0.658989
-1, 0, 0.680443, 0.796875, 0.303054, 0.354433, 0.667044, 0.282751, 0.360357, 0.644772
-1, 0, 0.617712, 0.8125, 0.303054, 0.354433, 0.667044, 0.226324, 0.32195, 0.718894
-1, 0, 0.611808, 0.8125, 0.303054, 0.354433, 0.667044, 0.295682, 0.348611, 0.688941
-1, 0, 0.692252, 0.828125, 0.381871, 0.422194, 0.561945, 0.388157, 0.375268, 0.599079
-1, 0, 0.597786, 0.796875, 0.325548, 0.381317, 0.636836, 0.212216, 0.251918, 0.797081
-1, 0, 0.597786, 0.796875, 0.325548, 0.381317, 0.636836, 0.306263, 0.360357, 0.644772
-1, 0, 0.687824, 0.8125, 0.325548, 0.381317, 0.636836, 0.295682, 0.348611, 0.688941
-1, 0, 0.619926, 0.828125, 0.359749, 0.395757, 0.561945, 0.249442, 0.348611, 0.688941
-1, 0, 0.61107, 0.828125, 0.359749, 0.422194, 0.591653, 0.272564, 0.455243, 0.569127
-1, 0, 0.707011, 0.84375, 0.359749, 0.422194, 0.591653, 0.313451, 0.422194, 0.591653
-1, 0, 0.707011, 0.8125, 0.325548, 0.381317, 0.606631, 0.434396, 0.561875, 0.419356
-1, 0, 0.672325, 0.8125, 0.280563, 0.327552, 0.697248, 0.244668, 0.422194, 0.651066
-1, 0, 0.643543, 0.796875, 0.505487, 0.43508, 0.485807, 0.165195, 0.224806, 0.827541
-1, 0, 0.713653, 0.8125, 0.482993, 0.327552, 0.606631, 0.272564, 0.32195, 0.688941
-1, 0, 0.58893, 0.796875, 0.308011, 0.360357, 0.644772, 0.282751, 0.279026, 0.766618
-1, 0, 0.706273, 0.796875, 0.365097, 0.375268, 0.599079, 0.353285, 0.306138, 0.614309
-1, 0, 0.678967, 0.828125, 0.365097, 0.375268, 0.599079, 0.365039, 0.401925, 0.599079
-1, 0, 0.74834, 0.796875, 0.308011, 0.279026, 0.736158, 0.365039, 0.401925, 0.599079
-1, 0, 0.634687, 0.796875, 0.330695, 0.306138, 0.675232, 0.272564, 0.375268, 0.599079
-1, 0, 0.698894, 0.8125, 0.235577, 0.300671, 0.75766, 0.336377, 0.422194, 0.561945
-1, 0, 0.535056, 0.8125, 0.235577, 0.300671, 0.75766, 0.34192, 0.348611, 0.599079
-1, 0, 0.523248, 0.796875, 0.285327, 0.279026, 0.766618, 0.203206, 0.32195, 0.74885
-1, 0, 0.620664, 0.796875, 0.285327, 0.279026, 0.766618, 0.3188, 0.401925, 0.658989
-1, 0, 0.615498, 0.796875, 0.262646, 0.279026, 0.766618, 0.277613, 0.193139, 0.818069
-1, 0, 0.539484, 0.796875, 0.262646, 0.251918, 0.797081, 0.23573, 0.306138, 0.736158
-1, 0, 0.625831, 0.796875, 0.262646, 0.251918, 0.797081, 0.336377, 0.290005, 0.740184
-1, 0, 0.717343, 0.796875, 0.308011, 0.279026, 0.705695, 0.434396, 0.561875, 0.419356
-1, 0, 0.56679, 0.796875, 0.308011, 0.279026, 0.705695, 0.249442, 0.32195, 0.658989
-1, 0, 0.620664, 0.796875, 0.376061, 0.306138, 0.614309, 0.230988, 0.220024, 0.787865
-1, 0, 0.635424, 0.796875, 0.285327, 0.279026, 0.766618, 0.249442, 0.32195, 0.688941
-1, 0, 0.665683, 0.8125, 0.325548, 0.300671, 0.727452, 0.249442, 0.32195, 0.658989
-1, 0, 0.584502, 0.796875, 0.330695, 0.279026, 0.736158, 0.230988, 0.220024, 0.787865
-1, 0, 0.582288, 0.796875, 0.330695, 0.279026, 0.736158, 0.329773, 0.306138, 0.705695
-1, 0, 0.709225, 0.796875, 0.330695, 0.279026, 0.736158, 0.347553, 0.408198, 0.576423
-1, 0, 0.596309, 0.796875, 0.239961, 0.279026, 0.766618, 0.243939, 0.239439, 0.784508
-1, 0, 0.639115, 0.796875, 0.285327, 0.279026, 0.736158, 0.370679, 0.149649, 0.781725
-1, 0, 0.611808, 0.8125, 0.258071, 0.220024, 0.787865, 0.226324, 0.375268, 0.658989
-1, 0, 0.64059, 0.796875, 0.308011, 0.279026, 0.736158, 0.3188, 0.32195, 0.629032
-1, 0, 0.645018, 0.796875, 0.285327, 0.306138, 0.736158, 0.347553, 0.381317, 0.606631
-1, 0, 0.639852, 0.8125, 0.348039, 0.381317, 0.606631, 0.254301, 0.273786, 0.787865
-1, 0, 0.594834, 0.8125, 0.348039, 0.381317, 0.606631, 0.152955, 0.395757, 0.710479
-1, 0, 0.681181, 0.8125, 0.325548, 0.220024, 0.75766, 0.365039, 0.375268, 0.658989
-1, 0, 0.523986, 0.8125, 0.258071, 0.273786, 0.75766, 0.272564, 0.401925, 0.629032
-1, 0, 0.589667, 0.8125, 0.258071, 0.273786, 0.75766, 0.300928, 0.354433, 0.606631
-1, 0, 0.644281, 0.796875, 0.258071, 0.273786, 0.75766, 0.282751, 0.387469, 0.644772
-1, 0, 0.602952, 0.796875, 0.308011, 0.279026, 0.766618, 0.272564, 0.348611, 0.658989
-1, 0, 0.677491, 0.796875, 0.308011, 0.279026, 0.766618, 0.34192, 0.348611, 0.569127
-1, 0, 0.587453, 0.8125, 0.303054, 0.300671, 0.697248, 0.221739, 0.316445, 0.710479
-1, 0, 0.668635, 0.8125, 0.43801, 0.408198, 0.516015, 0.217227, 0.153699, 0.908442
-1, 0, 0.664207, 0.8125, 0.43801, 0.408198, 0.516015, 0.221739, 0.527946, 0.502532
-1, 0, 0.558672, 0.8125, 0.303054, 0.193139, 0.75766, 0.295682, 0.32195, 0.658989
-1, 0, 0.625092, 0.8125, 0.258071, 0.300671, 0.75766, 0.34192, 0.32195, 0.599079
-1, 0, 0.453874, 0.8125, 0.280563, 0.220024, 0.818069, 0.272564, 0.348611, 0.688941
-1, 0, 0.586716, 0.8125, 0.280563, 0.220024, 0.818069, 0.152955, 0.395757, 0.710479
-1, 0, 0.666421, 0.8125, 0.280563, 0.220024, 0.818069, 0.3188, 0.32195, 0.718894
-1, 0, 0.576383, 0.8125, 0.303054, 0.220024, 0.75766, 0.34192, 0.32195, 0.599079
-1, 0, 0.605905, 0.796875, 0.444107, 0.306138, 0.675232, 0.254301, 0.273786, 0.787865
-1, 0, 0.619926, 0.796875, 0.244795, 0.153699, 0.908442, 0.282751, 0.251918, 0.766618
-1, 0, 0.591881, 0.828125, 0.244795, 0.153699, 0.908442, 0.249442, 0.32195, 0.688941
-1, 0, 0.591144, 0.796875, 0.244795, 0.153699, 0.908442, 0.259238, 0.360357, 0.675232
-1, 0, 0.719557, 0.828125, 0.359749, 0.290005, 0.740184, 0.3188, 0.428586, 0.599079
-1, 0, 0.613284, 0.84375, 0.359749, 0.290005, 0.740184, 0.221739, 0.316445, 0.680771
-1, 0, 0.647971, 0.796875, 0.330695, 0.333246, 0.644772, 0.347553, 0.408198, 0.576423
-1, 0, 0.611808, 0.796875, 0.421426, 0.279026, 0.614309, 0.295682, 0.348611, 0.658989
-1, 0, 0.638376, 0.8125, 0.325548, 0.327552, 0.667044, 0.32424, 0.193139, 0.727452
-1, 0, 0.668635, 0.8125, 0.325548, 0.327552, 0.667044, 0.34192, 0.428586, 0.569127
-1, 0, 0.639115, 0.8125, 0.325548, 0.327552, 0.667044, 0.272564, 0.455243, 0.569127
-1, 0, 0.60738, 0.8125, 0.325548, 0.327552, 0.667044, 0.300928, 0.354433, 0.606631
-1, 0, 0.588192, 0.8125, 0.325548, 0.327552, 0.667044, 0.207672, 0.193139, 0.818069
-1, 0, 0.57786, 0.796875, 0.308011, 0.279026, 0.736158, 0.272564, 0.401925, 0.629032
-1, 0, 0.622878, 0.796875, 0.308011, 0.251918, 0.766618, 0.272564, 0.375268, 0.658989
-1, 0, 0.615498, 0.796875, 0.308011, 0.251918, 0.766618, 0.272564, 0.348611, 0.688941
-1, 0, 0.535793, 0.796875, 0.308011, 0.251918, 0.766618, 0.249442, 0.348611, 0.688941
-1, 0, 0.619189, 0.8125, 0.280563, 0.220024, 0.787865, 0.226324, 0.295293, 0.74885
-1, 0, 0.604428, 0.8125, 0.280563, 0.220024, 0.787865, 0.226324, 0.348611, 0.688941
-1, 0, 0.626568, 0.8125, 0.348039, 0.193139, 0.727452, 0.313451, 0.422194, 0.591653
-1, 0, 0.557933, 0.796875, 0.348039, 0.193139, 0.727452, 0.23573, 0.360357, 0.736158
-1, 0, 0.625092, 0.828125, 0.320487, 0.348611, 0.658989, 0.3188, 0.401925, 0.658989
-1, 0, 0.656088, 0.8125, 0.320487, 0.348611, 0.658989, 0.254301, 0.246905, 0.75766
-1, 0, 0.5262, 0.828125, 0.320487, 0.348611, 0.658989, 0.0646716, 0.108894, 0.917489
-1, 0, 0.64059, 0.828125, 0.253572, 0.32195, 0.74885, 0.221739, 0.316445, 0.680771
-1, 0, 0.684133, 0.828125, 0.293389, 0.395757, 0.651066, 0.295682, 0.375268, 0.629032
-1, 0, 0.637638, 0.828125, 0.27127, 0.422194, 0.651066, 0.272564, 0.455243, 0.569127
-1, 0, 0.626568, 0.828125, 0.27127, 0.422194, 0.651066, 0.295682, 0.375268, 0.629032
-1, 0, 0.639115, 0.828125, 0.27127, 0.422194, 0.651066, 0.365039, 0.508561, 0.479265
-1, 0, 0.649446, 0.828125, 0.27127, 0.422194, 0.651066, 0.434396, 0.348611, 0.569127
-1, 0, 0.666421, 0.828125, 0.365097, 0.428586, 0.569127, 0.3188, 0.401925, 0.569127
-1, 0, 0.645018, 0.828125, 0.365097, 0.428586, 0.569127, 0.272564, 0.401925, 0.629032
-1, 0, 0.641329, 0.796875, 0.342791, 0.455243, 0.569127, 0.188707, 0.251918, 0.797081
-1, 0, 0.55941, 0.796875, 0.342791, 0.428586, 0.599079, 0.212216, 0.251918, 0.797081
-1, 0, 0.569004, 0.828125, 0.342791, 0.428586, 0.599079, 0.221921, 0.188661, 0.841563
-1, 0, 0.628045, 0.828125, 0.249148, 0.527946, 0.502532, 0.226324, 0.401925, 0.658989
-1, 0, 0.661255, 0.796875, 0.280563, 0.327552, 0.697248, 0.282751, 0.387469, 0.644772
-1, 0, 0.603691, 0.828125, 0.387401, 0.401925, 0.599079, 0.3188, 0.295293, 0.658989
-1, 0, 0.605905, 0.828125, 0.275876, 0.375268, 0.658989, 0.272564, 0.375268, 0.599079
-1, 0, 0.621403, 0.828125, 0.298183, 0.455243, 0.569127, 0.171748, 0.284803, 0.702201
-1, 0, 0.665683, 0.828125, 0.298183, 0.455243, 0.569127, 0.313451, 0.342881, 0.621358
-1, 0, 0.6738, 0.828125, 0.298183, 0.455243, 0.569127, 0.239968, 0.311026, 0.82005
-1, 0, 0.580811, 0.828125, 0.275876, 0.268636, 0.74885, 0.272564, 0.348611, 0.688941
-1, 0, 0.615498, 0.828125, 0.275876, 0.268636, 0.74885, 0.190236, 0.279688, 0.840172
-1, 0, 0.598524, 0.828125, 0.320487, 0.268636, 0.74885, 0.3188, 0.32195, 0.629032
-1, 0, 0.611808, 0.828125, 0.342791, 0.401925, 0.599079, 0.190236, 0.279688, 0.840172
-1, 0, 0.595572, 0.828125, 0.298183, 0.241975, 0.778803, 0.226324, 0.375268, 0.658989
-1, 0, 0.64059, 0.8125, 0.409705, 0.375268, 0.599079, 0.254301, 0.300671, 0.667044
-1, 0, 0.58893, 0.828125, 0.253572, 0.32195, 0.718894, 0.272564, 0.375268, 0.599079
-1, 0, 0.628045, 0.828125, 0.253572, 0.32195, 0.718894, 0.34192, 0.348611, 0.569127
-1, 0, 0.479705, 0.796875, 0.253572, 0.32195, 0.718894, 0.165195, 0.224806, 0.827541
-1, 0, 0.619926, 0.8125, 0.253572, 0.32195, 0.718894, 0.277613, 0.193139, 0.818069
-1, 0, 0.571955, 0.828125, 0.253572, 0.32195, 0.718894, 0.243939, 0.239439, 0.784508
-1, 0, 0.615498, 0.828125, 0.342791, 0.401925, 0.658989, 0.221739, 0.316445, 0.680771
-1, 0, 0.589667, 0.828125, 0.387401, 0.375268, 0.658989, 0.272564, 0.375268, 0.599079
-1, 0, 0.655351, 0.828125, 0.320487, 0.4819, 0.53917, 0.272564, 0.375268, 0.599079
-1, 0, 0.603691, 0.828125, 0.342791, 0.401925, 0.569127, 0.203206, 0.32195, 0.718894
-1, 0, 0.584502, 0.828125, 0.253572, 0.375268, 0.658989, 0.272564, 0.375268, 0.658989
-1, 0, 0.619189, 0.796875, 0.253572, 0.375268, 0.658989, 0.306263, 0.306138, 0.675232
-1, 0, 0.571955, 0.828125, 0.253572, 0.348611, 0.688941, 0.239968, 0.311026, 0.82005
-1, 0, 0.693727, 0.828125, 0.320487, 0.348611, 0.629032, 0.434396, 0.401925, 0.53917
-1, 0, 0.425092, 0.828125, 0.298183, 0.375268, 0.658989, 0.0646716, 0.108894, 0.917489
-1, 0, 0.532104, 0.828125, 0.27127, 0.369318, 0.651066, 0.226324, 0.32195, 0.718894
-1, 0, 0.583764, 0.84375, 0.204906, 0.369318, 0.680771, 0.313451, 0.342881, 0.621358
-1, 0, 0.53727, 0.828125, 0.275876, 0.32195, 0.658989, 0.272564, 0.32195, 0.688941
-1, 0, 0.711439, 0.796875, 0.33763, 0.342881, 0.710479, 0.329773, 0.360357, 0.675232
-1, 0, 0.557933, 0.8125, 0.33763, 0.342881, 0.710479, 0.254301, 0.246905, 0.75766
-1, 0, 0.698155, 0.828125, 0.275876, 0.32195, 0.688941, 0.365039, 0.508561, 0.479265
-1, 0, 0.597048, 0.828125, 0.298183, 0.32195, 0.688941, 0.313451, 0.342881, 0.621358
-1, 0, 0.690775, 0.796875, 0.353377, 0.360357, 0.675232, 0.46412, 0.43508, 0.516015
-1, 0, 0.631734, 0.796875, 0.342791, 0.295293, 0.658989, 0.259238, 0.360357, 0.675232
-1, 0, 0.594834, 0.828125, 0.409705, 0.375268, 0.53917, 0.221921, 0.188661, 0.841563
-1, 0, 0.614022, 0.796875, 0.285327, 0.360357, 0.675232, 0.277613, 0.193139, 0.818069
-1, 0, 0.660516, 0.796875, 0.285327, 0.360357, 0.675232, 0.365039, 0.508561, 0.479265
-1, 0, 0.591144, 0.796875, 0.194596, 0.251918, 0.797081, 0.434396, 0.348611, 0.569127
-1, 0, 0.652399, 0.8125, 0.409705, 0.268636, 0.658989, 0.300928, 0.354433, 0.606631
-1, 0, 0.692252, 0.828125, 0.298183, 0.375268, 0.629032, 0.226324, 0.401925, 0.658989
-1, 0, 0.230996, 0.890625, 0.171548, 0.0424699, 0.946931, 0.0646716, 0.108894, 0.917489
1, 0, 0.410333, 0.84375, 0.0946495, 0.63019, 0.542916, 0.382234, 0.369318, 0.561945
1, 0, 0.490775, 0.78125, 0.0946495, 0.63019, 0.542916, 0.287975, 0.366381, 0.499232
1, 0, 0.343912, 0.8125, 0.0946495, 0.63019, 0.542916, 0.277613, 0.193139, 0.75766
1, 0, 0.312178, 0.84375, 0.0946495, 0.63019, 0.542916, 0.152955, 0.395757, 0.710479
1, 0, 0.41107, 0.828125, 0.0946495, 0.63019, 0.542916, 0.226324, 0.401925, 0.658989
1, 0, 0.483395, 0.84375, 0.0655978, 0.705545, 0.523624, 0.336377, 0.290005, 0.740184
1, 0, 0.44059, 0.828125, 0.109949, 0.721825, 0.460268, 0.272564, 0.215318, 0.718894
1, 0, 0.416975, 0.84375, 0.109949, 0.721825, 0.460268, 0.244668, 0.422194, 0.651066
1, 0, 0.471586, 0.828125, 0.109949, 0.721825, 0.460268, 0.295682, 0.4819, 0.53917
1, 0, 0.0745394, 0.890625, 0.0852065, 0.687429, 0.541104, 0.0982798, 0, 1
1, 0, 0.597786, 0.796875, 0.130037, 0.910486, 0.364055, 0.400306, 0.333246, 0.58385
1, 0, 0.273063, 0.765625, 0.236303, 0.19726, 0.830981, 0.245458, 0.289778, 0.69204
1, 0, 0.562362, 0.828125, 0.387401, 0.348611, 0.688941, 0.365039, 0.375268, 0.658989
1, 0, 0.500369, 0.828125, 0.387401, 0.348611, 0.688941, 0.226324, 0.375268, 0.658989
1, 0, 0.514392, 0.828125, 0.387401, 0.348611, 0.688941, 0.34192, 0.401925, 0.599079
1, 0, 0.557933, 0.8125, 0.47662, 0.401925, 0.629032, 0.277613, 0.354433, 0.667044
1, 0, 0.577122, 0.8125, 0.47662, 0.401925, 0.629032, 0.300928, 0.381317, 0.606631
1, 0, 0.0974172, 0.828125, 0.201247, 0.112493, 0.916637, 0.295682, 0.32195, 0.658989
1, 0, 0.61107, 0.8125, 0.454316, 0.428586, 0.599079, 0.370868, 0.43508, 0.576423
1, 0, 0.487824, 0.765625, 0.272032, 0.207045, 0.785, 0.35911, 0.421065, 0.407066
1, 0, 0.403691, 0.828125, 0.262276, 0.175657, 0.781725, 0.526872, 0.428586, 0.509217
1, 0, 0.31882, 0.8125, 0.262276, 0.175657, 0.781725, 0.300928, 0.300671, 0.697248
1, 0, 0.244281, 0.828125, 0.262276, 0.175657, 0.781725, 0.272564, 0.241975, 0.778803
1, 0, 0.354982, 0.8125, 0.240516, 0.149649, 0.781725, 0.230988, 0.300671, 0.75766
1, 0, 0.324723, 0.828125, 0.240516, 0.149649, 0.781725, 0.295682, 0.32195, 0.658989
1, 0, 0.372694, 0.828125, 0.240516, 0.0976302, 0.810949, 0.365039, 0.508561, 0.479265
1, 0, 0.41845, 0.78125, 0.221544, 0.147646, 0.837174, 0.3188, 0.428586, 0.599079
1, 0, 0.394834, 0.78125, 0.221544, 0.147646, 0.837174, 0.272564, 0.401925, 0.629032
1, 0, 0.487824, 0.8125, 0.432012, 0.32195, 0.53917, 0.300928, 0.327552, 0.667044
1, 0, 0.490038, 0.828125, 0.432012, 0.32195, 0.53917, 0.239968, 0.311026, 0.82005
1, 0, 0.380813, 0.8125, 0.325548, 0.354433, 0.606631, 0.376408, 0.363467, 0.554885
1, 0, 0.43321, 0.8125, 0.325548, 0.354433, 0.606631, 0.277613, 0.193139, 0.75766
1, 0, 0.503322, 0.8125, 0.325548, 0.354433, 0.606631, 0.277613, 0.220024, 0.75766
1, 0, 0.464944, 0.8125, 0.325548, 0.354433, 0.606631, 0.226324, 0.375268, 0.658989
1, 0, 0.628045, 0.796875, 0.557523, 0.739899, 0.248769, 0.3188, 0.32195, 0.718894
1, 0, 0.637638, 0.796875, 0.466792, 0.767011, 0.248769, 0.295682, 0.401925, 0.629032
1, 0, 0.642804, 0.796875, 0.534841, 0.739899, 0.248769, 0.313451, 0.395757, 0.591653
1, 0, 0.478967, 0.796875, 0.381871, 0.369318, 0.561945, 0.259238, 0.279026, 0.766618
1, 0, 0.580811, 0.6875, 0.415516, 0.327552, 0.546219, 0.171338, 0.491267, 0.607174
1, 0, 0.430259, 0.8125, 0.426113, 0.369318, 0.561945, 0.254301, 0.300671, 0.667044
1, 0, 0.614761, 0.6875, 0.460502, 0.408198, 0.516015, 0.271312, 0.375988, 0.639557
1, 0, 0.511439, 0.8125, 0.460502, 0.408198, 0.516015, 0.230988, 0.220024, 0.787865
1, 0, 0.412547, 0.84375, 0.403991, 0.369318, 0.561945, 0.244668, 0.369318, 0.651066
1, 0, 0.375646, 0.796875, 0.403991, 0.369318, 0.561945, 0.353285, 0.0892552, 0.888463
1, 0, 0.467897, 0.765625, 0.39837, 0.363467, 0.554885, 0.221541, 0.37251, 0.630067
1, 0, 0.4738, 0.796875, 0.39837, 0.363467, 0.554885, 0.400306, 0.333246, 0.58385
1, 0, 0.414022, 0.78125, 0.298183, 0.215318, 0.718894, 0.216839, 0.147646, 0.806452
1, 0, 0.452399, 0.8125, 0.258071, 0.0856116, 0.787865, 0.336377, 0.395757, 0.561945
1, 0, 0.410333, 0.796875, 0.258071, 0.0856116, 0.787865, 0.423815, 0.306138, 0.675232
1, 0, 0.470111, 0.765625, 0.293389, 0.131376, 0.680771, 0.341121, 0.344932, 0.661052
1, 0, 0.549816, 0.6875, 0.293389, 0.131376, 0.680771, 0.271312, 0.375988, 0.639557
1, 0, 0.399262, 0.8125, 0.293389, 0.131376, 0.680771, 0.277613, 0.300671, 0.697248
1, 0, 0.504059, 0.78125, 0.365097, 0.401925, 0.688941, 0.335399, 0.20233, 0.745008
1, 0, 0.518081, 0.8125, 0.365097, 0.401925, 0.688941, 0.300928, 0.220024, 0.75766
1, 0, 0.513653, 0.8125, 0.365097, 0.401925, 0.688941, 0.254301, 0.300671, 0.667044
1, 0, 0.458302, 0.828125, 0.288675, 0.101255, 0.761126, 0.3188, 0.401925, 0.658989
1, 0, 0.401476, 0.796875, 0.376061, 0.0892552, 0.888463, 0.226324, 0.375268, 0.658989
1, 0, 0.42214, 0.796875, 0.320487, 0.028711, 0.778803, 0.306263, 0.279026, 0.736158
1, 0, 0.438376, 0.8125, 0.320487, 0.028711, 0.778803, 0.230988, 0.220024, 0.787865
1, 0, 0.419189, 0.796875, 0.320487, 0.028711, 0.778803, 0.306263, 0.333246, 0.644772
1, 0, 0.391883, 0.796875, 0.320487, 0.028711, 0.778803, 0.188707, 0.251918, 0.797081
1, 0, 0.433948, 0.8125, 0.33763, 0.10494, 0.769892, 0.300928, 0.300671, 0.697248
1, 0, 0.498155, 0.828125, 0.298183, 0.215318, 0.629032, 0.336377, 0.422194, 0.591653
1, 0, 0.507011, 0.796875, 0.298183, 0.268636, 0.599079, 0.329773, 0.306138, 0.705695
1, 0, 0.500369, 0.78125, 0.358805, 0.120305, 0.745008, 0.313451, 0.237129, 0.799597
1, 0, 0.458302, 0.78125, 0.267297, 0.147646, 0.806452, 0.347553, 0.408198, 0.576423
1, 0, 0.475277, 0.765625, 0.272032, 0.289778, 0.69204, 0.3188, 0.428586, 0.599079
1, 0, 0.476753, 0.765625, 0.272032, 0.289778, 0.69204, 0.226324, 0.401925, 0.658989
1, 0, 0.466421, 0.765625, 0.272032, 0.289778, 0.69204, 0.277613, 0.381317, 0.636836
1, 0, 0.495203, 0.765625, 0.272032, 0.289778, 0.69204, 0.212216, 0.279026, 0.766618
1, 0, 0.483395, 0.8125, 0.354493, 0.0488135, 0.761126, 0.417495, 0.408198, 0.516015
1, 0, 0.438376, 0.828125, 0.354493, 0.0488135, 0.761126, 0.272564, 0.348611, 0.658989
1, 0, 0.436162, 0.828125, 0.354493, 0.0488135, 0.761126, 0.365039, 0.508561, 0.479265
1, 0, 0.405905, 0.765625, 0.272032, 0.289778, 0.69204, 0.264262, 0.174988, 0.77573
1, 0, 0.450185, 0.765625, 0.272032, 0.289778, 0.69204, 0.207672, 0.220024, 0.787865
1, 0, 0.445757, 0.78125, 0.358805, 0.20233, 0.745008, 0.230988, 0.273786, 0.75766
1, 0, 0.48561, 0.78125, 0.358805, 0.20233, 0.745008, 0.365039, 0.401925, 0.599079
1, 0, 0.458302, 0.78125, 0.358805, 0.20233, 0.745008, 0.434396, 0.348611, 0.569127
1, 0, 0.419189, 0.78125, 0.290174, 0.174988, 0.77573, 0.3188, 0.295293, 0.658989
1, 0, 0.400738, 0.78125, 0.290174, 0.174988, 0.77573, 0.212216, 0.251918, 0.797081
1, 0, 0.504797, 0.765625, 0.295105, 0.289778, 0.69204, 0.32424, 0.381317, 0.606631
1, 0, 0.508487, 0.765625, 0.295105, 0.289778, 0.69204, 0.388157, 0.348611, 0.569127
1, 0, 0.426568, 0.765625, 0.272032, 0.317356, 0.661052, 0.295682, 0.32195, 0.658989
1, 0, 0.467897, 0.796875, 0.315508, 0.0785002, 0.769892, 0.329773, 0.360357, 0.675232
1, 0, 0.433948, 0.828125, 0.315508, 0.0785002, 0.769892, 0.3188, 0.295293, 0.658989
1, 0, 0.456088, 0.78125, 0.381681, 0.421065, 0.407066, 0.277613, 0.193139, 0.75766
1, 0, 0.554244, 0.78125, 0.381681, 0.421065, 0.407066, 0.23573, 0.360357, 0.736158
1, 0, 0.561624, 0.78125, 0.381681, 0.393723, 0.437788, 0.382234, 0.369318, 0.591653
1, 0, 0.491513, 0.78125, 0.381681, 0.393723, 0.437788, 0.295682, 0.32195, 0.658989
1, 0, 0.487085, 0.78125, 0.381681, 0.421065, 0.437788, 0.230988, 0.220024, 0.787865
1, 0, 0.425831, 0.78125, 0.381681, 0.421065, 0.437788, 0.226324, 0.348611, 0.688941
